Address;Type;Title;Charset;Description
https://santemontreal.qc.ca/professionnels/actualites/nouvelle/accelerer-le-processus-de-decouverte-de-medicaments-au-benefice-des-patients/;text/html;professionnel;utf-8;Une percée en recherche
https://santemontreal.qc.ca/en/public/fh/news/news/translate-to-english-inauguration-de-la-super-clinique-angus/;;Inauguration de la super-clinique Angus ;utf-8;
https://santemontreal.qc.ca/en/public/fh/news/news/translate-to-english-inauguration-de-la-super-clinique-metro-monk/;text/html;Public;utf-8;CIUSSS du Centre-Sud-de-l’Île-de-Montréal 
https://santemontreal.qc.ca/en/public/fh/news/news/translate-to-english-inauguration-de-la-super-clinique-du-gmf-hochelaga/;text/html;Public;utf-8;Une nouvelle super-clinique à l'Est de Montréal
https://santemontreal.qc.ca/en/public/fh/news/news/institut-national-de-sante-publique-inspq-officially-abandoned-the-idea-of-making-bike-helmets-ma/;;Institut national de santé publique (INSPQ) officially abandoned the idea of making bike helmets mandatory;utf-8;
https://santemontreal.qc.ca/en/public/fh/news/news/translate-to-english-intoxications-aigues-a-lalcool-et-boissons-sucrees-alcoolisees/;text/html;Public;utf-8;Institut national de santé publique du Québec (INSPQ)
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Tabac/Carte/CCOMTL/index.html;text/html;;utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/osteointegration-un-projet-novateur-pour-les-personnes-amputees/;text/html;Public;utf-8;L’expertise du Centre universitaire de santé McGill et du CIUSSS du Centre-Sud
http://www.santemontreal.qc.ca/en;;Contact the dietitian-nutritionist at your local community service centre (CLSC) Local Community Service Centre (CLSC);utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/premiere-mondiale-en-cardiologie-au-cusm-un-marteau-piqueur-pour-guerir-le-coeur/;;FR;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/Campagnes/coronavirus/Cas-positifs/COVID19-Grille-Surveillance-Symptomes-EN.pdf;;"<img alt height=""194"" src=""/fileadmin/_processed_/3/8/csm_COVID19-Grille-Surveillance-Symptomes-EN_f62776e65c.png"" style title=""Symptoms monitoring chart"" width=""150"">";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/Campagnes/coronavirus/Cas-positifs/Hand-washing.pdf;application/pdf;"<img alt height=""194"" src=""/fileadmin/_processed_/3/7/csm_Hand-washing_b0e4c2b483.png"" style title=""Hand washing"" width=""150"">";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/Campagnes/coronavirus/Cas-positifs/Respiratory-hygiene.pdf;application/pdf;"<img alt height=""116"" src=""/fileadmin/_processed_/d/5/csm_Respiratory-hygiene_5b7778e642.png"" style title=""Cough or sneeze without contaminating"" width=""150"">";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/Campagnes/coronavirus/Cas-positifs/How-to-put-on-mask.pdf;application/pdf;"<img alt height=""116"" src=""/fileadmin/_processed_/4/c/csm_How-to-put-on-mask_a227d600b2.png"" style title=""How to put on a mask"" width=""150"">";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/Campagnes/coronavirus/situation-montreal/point-sante/inegalites-montreal/Inegaux-Pandemie-EcartsQuiPersistent-FR.pdf;application/pdf;Inégaux face à la pandémie : des écarts qui persistent ;utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/inauguration-de-trois-services-dinjection-supervisee-a-montreal/;text/html;Public;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/informez-vous-sur-le-depistage-du-cancer-colorectal/;text/html;Public;utf-8;  
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/inscrivez-vous-a-defitabacca/;text/html;Public;utf-8;Jusqu'au 1er mars 2016
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/Feuillet_Bruit_Camillien_Houde_112018.pdf;application/pdf;Diminution du bruit dans le parc du Mont-Royal grâce à la réduction de la circulation de transit;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/Feuillet_BRUIT_2017.pdf;application/pdf;"Le bruit et la santé. &nbsp;État de situation - Île de Montréal";utf-8;
http://emis.santemontreal.qc.ca/sante-des-montrealais/inegalites-sociales-de-sante/lobservateur/;;L’observateur : L'exposition au bruit environnemental selon le statut socio-économique à Montréal (numéro 4 – mai 2015);utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/FR_Comm_Bruit_Transport_19062014.pdf;application/pdf;Le Directeur de santé publique de Montréal et la Ville de Montréal s’unissent pour prévenir les effets du bruit du transport sur la santé de la population;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/ENG_Comm_Bruit_Transport_19062014.pdf;application/pdf;"Montréal's Director of public health and the City of Montréal are working together to prevent adverse effects of noise on population health&nbsp;";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/Avis_Bruit_01e5_web.pdf;application/pdf;Avis de santé publique sur le bruit du transport et ses impacts potentiels sur la santé des Montréalais;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/Avis_Bruit_Aeroport_PET_2014-06-19.pdf;application/pdf;Avis de santé publique sur les risques sanitaires associés au bruit des mouvements aériens à l'Aéroport international Pierre-Elliott-Trudeau;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Bruit/Avis_trains_Pte_St-Charles_2013-10-11.pdf;application/pdf;Avis de santé publique concernant les impacts sanitaires du bruit engendré par les activités ferroviaires de la compagnie CN à Pointe-Saint-Charles (2013);utf-8;
https://santemontreal.qc.ca/professionnels/drsp/publications/publication-description/publication/resilience-sante-et-bien-etre-des-jeunes-montrealais-de-6eme-annee/;text/html;professionnel;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2021/11_Novembre/Resume-Jeunes-Capacites-Resilience-EnqueteTOPO2017.pdf;application/pdf;Consultez le résumé;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/AllaitementMaternel/Informations_generales/The_Lancet_2016.pdf;application/pdf;"Breastfeeding in the 21st century: epidemiology, mechanisms, and&nbsp;lifelong effect";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/AllaitementMaternel/Informations_generales/The_Lancet_2016_II.pdf;application/pdf;Why invest, and what it will take to improve breastfeeding practices?;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/AllaitementMaternel/Informations_generales/Breastfeeding_and_the_use_of_human_milk.pdf;application/pdf;Breastfeeding and the use of human milk;utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/les-populations-autochtones-a-montreal-un-premier-portrait-de-sante/;text/html;Public;utf-8;La santé des populations autochtones à Montréal
https://santemontreal.qc.ca/en/professionnels/drsp/sujets-de-a-a-z/coronavirus-sars-cov-2-ou-covid-19/maladie-a-coronavirus-copie-1/?oreawe67tdyfc=yes;;EN;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/population/sante-a-z/inondations/Inondation_Interactif.pdf;application/pdf;Santé et inondations;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/Port-du-Masque-Msge_Population.pdf;application/pdf;Téléchargez l'avis à la population;utf-8;
http://www.dsp.santemontreal.qc.ca/;;Direction régionale de santé publique de Montréal;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/Feuillet_Moisissures.pdf;;Téléchargez le document;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/FR_Feuillet_Avant_engager_Professionnel.pdf;application/pdf;Téléchargez document;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/Feuillet_nettoyage-tetanos.pdf;application/pdf;Téléchargez le dc;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/Avis_Eau_09mai2017.pdf;application/pdf;"Consultez&nbsp;l'avis à la population";utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/actualites/2017/05_mai/Frequentation_Parc-Lieux_publics_cours_ext_Zone_inond.pdf;application/pdf;Conseils à la population;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Terrains_synthetique/14_Avis_terrains_synthetiques_nov_SiteInternet.pdf;application/pdf;Gazon synthétique en milieu scolaire;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Terrains_synthetique/Gazon_syhnthetique_reservoir_McTavish_site_Web.pdf;application/pdf;Avis concernant le terrain de sport synthétique dans le parc Rutherford ;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Terrains_synthetique/Rapport_Gazon_synthetique_exterieur_2008.pdf;application/pdf;Gazons synthétiques utilisés pour les sports extérieurs à la Ville de Montréal;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Terrains_synthetique/Rapport_gazons_interieurs_2013-03-13.pdf;application/pdf;Gazons synthétiques utilisés dans les installations sportives intérieures de la Ville de Montréal;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/DRSP/sujets-a-z/Terrains_synthetique/Avis_05032014_DSP_Terrains_synthetiques_1_.pdf;application/pdf;"Avis de santé publique sur les terrains synthétiques&nbsp;en lien avec les îlots de chaleur ";utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/changements-au-calendrier-de-vaccination/;text/html;Public;utf-8;Depuis le 1er juin 2019
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/chirurgie-de-pointe-sur-un-jeune-ampute-a-cause-de-la-bacterie-mangeuse-de-chair/;text/html;Public;utf-8;Redonner l’espoir à un enfant gravement handicapé
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/comment-se-portent-les-tout-petits-quebecois/;;Comment se portent les tout-petits québécois?;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/Soins_de_fin_de_vie/Loi_concernant_les_soins_de_fin_de_vie.pdf;application/pdf;Loi concernant les soins de fin de vie;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/Soins_de_fin_de_vie/Directives_medicales_anticipees.pdf;;Directives médicales anticipées;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/Soins_de_fin_de_vie/Sedation_palliative_continue.pdf;application/pdf;Sédation palliative continue;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/Soins_de_fin_de_vie/Aide-medicale_a_mourir.pdf;application/pdf;Aide médicale à mourir;utf-8;
https://santemontreal.qc.ca/population/fh/actualites/nouvelle/agrandissement-et-modernisation-de-lhopital-de-verdun/;text/html;Public;utf-8;L'avenir prend forme!
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/translate-to-english-lhopital-maisonneuve-rosemont-designe-comme-institut-universitaire-en-hemat/;text/html;professionnel;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/translate-to-english-itinerance-30e-edition-de-la-nuit-des-sans-abri/;text/html;professionnel;utf-8;Différents visages, différentes histoires
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/thanksgiving-open-or-closed/;text/html;professionnel;utf-8;Un souci de santé? D'autres options que les salles d’urgence s'offrent à vous!
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/translate-to-english-la-therapie-car-t-cell-maintenant-disponible-au-quebec/;;La thérapie CAR T-cell maintenant disponible au Québec;utf-8;
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/portrait-refugee-claimants-refugees-and-migrants-with-precarious-status-vulnerable-newcomers/;text/html;professionnel;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/translate-to-english-semaine-mondiale-de-lallaitement-maternel/;text/html;professionnel;utf-8;Défi Allaitement
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/public-advisory-measles/;;AVIS À LA POPULATION - Rougeole;utf-8;
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/first-case-of-severe-vaping-related-pulmonary-illness-reported-in-quebec/;text/html;professionnel;utf-8;Conférence de presse - 27 septembre 2019
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/shorter-wait-times-and-better-care-at-the-muhc-alan-edwards-pain-management-unit/;text/html;professionnel;utf-8;Un nouveau processus de triage permet aux patients d'accéder plus rapidement à des sous-spécialistes
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/accelerer-le-processus-de-decouverte-de-medicaments-au-benefice-des-patients/;text/html;professionnel;utf-8;Une percée en recherche
https://santemontreal.qc.ca/professionnels/drsp/publications/publication-description/publication/projet-de-reglement-determinant-dautres-categories-de-cannabis-qui-peuvent-etre-vendues-par-la-soci/;text/html;professionnel;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/professionnels/actualites/nouvelle/la-region-de-montreal-passera-au-palier-orange/;;EN;utf-8;
https://santemontreal.qc.ca/en/professionnels/actualites/actualites/docteur-cynthia-qian-au-palmares-des-40-personnalites-remarquables-de-moins-de-40-ans/;text/html;professionnel;utf-8;Le Portail Santé Montréal facilite l’accès aux services de santé et services sociaux et regroupe tout ce qui touche à la santé dans la région de Montréal. Trouvez rapidement vos cliniques médicales, CLSC, ressources d'hébergement et autres.
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/crds/publications/2019_04_12_CRDS_actualites_no7.pdf;application/pdf;Bulletin spécial psychiatrie du 12 avril 2019;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/crds/publications/Actualites_CRDS_Md_famille_final.pdf;application/pdf;Bulletin du 20 février 2019;utf-8;
https://santemontreal.qc.ca/fileadmin/fichiers/professionnels/medecins/crds/publications/2018_11_14_CRDS_actualites__1_.pdf;application/pdf;Bulletin du 13 novembre 2018;utf-8;
