Address;Type;Title;Charset;Description
https://www.inspq.qc.ca/auteurs/375/all/feeds;;"<img typeof=""foaf:Image"" class=""image-style-none"" src=""https://www.inspq.qc.ca/misc/feed.png"" width=""16"" height=""16"" alt=""Souscrire à Louise Jetté"" />";utf-8;
https://www.inspq.qc.ca/taxonomy/term/375;;;utf-8;
https://www.inspq.qc.ca/publications/auteurs/anne-marie-bourgault;;Anne-Marie Bourgault;utf-8;
https://www.inspq.qc.ca/publications/auteurs/lise-andree-galarneau;;Lise-Andrée Galarneau;utf-8;
https://www.inspq.qc.ca/publications/auteurs/charles-frenette;;Charles Frenette;utf-8;
https://www.inspq.qc.ca/publications/auteurs/isabelle-rocher;;Isabelle Rocher;utf-8;
https://www.inspq.qc.ca/publications/auteurs/marie-gourdeau;;Marie Gourdeau;utf-8;
https://www.inspq.qc.ca/publications/auteurs/patrice-vigeant;;Patrice Vigeant;utf-8;
https://www.inspq.qc.ca/publications/auteurs/josiane-letourneau;;Josiane Létourneau;utf-8;
https://www.inspq.qc.ca/publications/auteurs/patricia-vigeant;;Patricia Vigeant;utf-8;
https://www.inspq.qc.ca/publications/auteurs/josianne-letourneau;;Josianne Létourneau;utf-8;
https://www.inspq.qc.ca/publications/auteurs/gabriella-martinez;;Gabriella Martinez;utf-8;
https://www.inspq.qc.ca/publications/auteurs/abdoul-aziz-ndiaye;;Abdoul Aziz Ndiaye;utf-8;
https://www.inspq.qc.ca/publications/auteurs/jean-francois-proulx;;Jean-François Proulx;utf-8;
https://www.inspq.qc.ca/publications/auteurs/louise-ringuette;;Louise Ringuette;utf-8;
https://www.inspq.qc.ca/publications/auteurs/louise-jette?page=1;;suivant ›;utf-8;
https://www.inspq.qc.ca/publications/autres/uigex78j;;Surveillance of invasive Streptococcus pneumoniae infection in the province of Quebec, Canada, from 1996 to 1998: serotype distribution, Antimicrobial susceptibility, and clinical characteristics;utf-8;
https://www.inspq.qc.ca/publications/auteurs/gilles-delage;;Gilles Delage;utf-8;
https://www.inspq.qc.ca/publications/autres/v9peh2pp;;Use of an oxacillin disk screening test for detection of penicillin- and ceftriaxone-resistant pneumococci;utf-8;
https://www.inspq.qc.ca/publications/autres/b56fgeqj;;Evaluation of three glutaraldehyde-based disinfectants used in endoscopy;utf-8;
https://www.inspq.qc.ca/publications/autres/ekpz9bf8;;Pneumococcal resistance to antimicrobial agents in the province of Québec, Canada;utf-8;
https://www.inspq.qc.ca/publications/autres/jrhz5dmc;;Streptococcus pneumoniae with reduced susceptibility to penicillin G--Quebec;utf-8;
https://www.inspq.qc.ca/publications/autres/svw9wzbc;;Neisseria meningitidis with reduced susceptibility to penicillin isolated from blood culture--Quebec;utf-8;
https://www.inspq.qc.ca/publications/autres/kgwhc4cg;;Evaluation of a mechanical/chemical infectious waste disposal system;utf-8;
https://www.inspq.qc.ca/publications/autres/fdglvsqw;;Surveillance of invasive Streptococcus pneumoniae infection in Quebec, Canada, from 1984 to 1986: serotype distribution, antimicrobial susceptibility, and clinical characteristics.;utf-8;
https://www.inspq.qc.ca/publications/autres/z4p5iyal;;Evaluation of two hot water washer disinfectors for medical instruments.;utf-8;
https://www.inspq.qc.ca/publications/auteurs/louise-jette?themekey-theme=desktop;;Version pour ordinateur;utf-8;
https://www.inspq.qc.ca/node/2570;;;utf-8;
https://www.inspq.qc.ca/sites/default/files/publications/493-surveillancesouchesneisseria.pdf;application/pdf;Lire le document;utf-8;
https://www.inspq.qc.ca/publications/493?themekey-theme=desktop;;Version pour ordinateur;utf-8;
https://www.inspq.qc.ca/en/auteurs/1059/all/feeds;;"<img typeof=""foaf:Image"" class=""image-style-none"" src=""https://www.inspq.qc.ca/misc/feed.png"" width=""16"" height=""16"" alt=""Subscribe to Gilles Delage"" />";utf-8;
https://www.inspq.qc.ca/en/taxonomy/term/1059;;;utf-8;
https://www.inspq.qc.ca/en/print/publications/auteurs/gilles-delage;;"<img class=""print-icon image-style-none"" typeof=""foaf:Image"" src=""https://www.inspq.qc.ca/sites/all/modules/print/icons/print_icon.png"" width=""25px"" height=""25px"" alt=""Print Version"" title=""Print Version"" />";utf-8;
https://www.inspq.qc.ca/publications/1037;;Étude de la prévalence de la plombémie chez les donneurs de sang au Québec : 2006-2007;utf-8;
https://www.inspq.qc.ca/publications/autres/ehuegccg;;The association between blood group and the risk of vascular disease in Quebec blood donors;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/claudia-blais;;Claudia Blais;utf-8;
https://www.inspq.qc.ca/publications/autres/8vrn36wi;;Iron and cardiac ischemia: a natural, quasi-random experiment comparing eligible with disqualified blood donors (CME): Blood Donation and Cardiac Ischemia;utf-8;
https://www.inspq.qc.ca/en/publications/autres/8lxbmlzf;;Use of hemovigilance data to evaluate the effectiveness of diversion and bacterial detection;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/pierre-robillard;;Pierre Robillard;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/karl-ital-nawej;;Karl Ital Nawej;utf-8;
https://www.inspq.qc.ca/en/publications/autres/laaghplk;;Performance of a multiplex PCR for the determination of Haemophilus influenzae capsular types in the clinical microbiology laboratory;utf-8;
https://www.inspq.qc.ca/en/publications/autres/n36n4fvr;;Risk factors for acquisition of hepatitis C virus infection in blood donors: results of a case-control study;utf-8;
https://www.inspq.qc.ca/en/publications/autres/vkmibicw;;Immunization coverage rates still need improvement;utf-8;
https://www.inspq.qc.ca/en/publications/autres/nggc3fi6;;Biological and clinicopathological features associated with hepatitis C virus type 5 infections;utf-8;
https://www.inspq.qc.ca/en/node/13434;;;utf-8;
https://www.inspq.qc.ca/en/print/publications/autres/jrhz5dmc;;"<img class=""print-icon image-style-none"" typeof=""foaf:Image"" src=""https://www.inspq.qc.ca/sites/all/modules/print/icons/print_icon.png"" width=""25px"" height=""25px"" alt=""Print Version"" title=""Print Version"" />";utf-8;
https://www.inspq.qc.ca/publications/auteurs/philippe-kone?themekey-theme=desktop;text/html;Philippe Koné | INSPQ;utf-8;
https://www.inspq.qc.ca/publications/408?themekey-theme=desktop;text/html;Épidémiologie et effets de l'infection par le virus du Nil occidental sur la santé humaine : mise à jour 2004 | INSPQ;utf-8;"Pour une troisième année consécutive, le ministère de la Santé et des Services sociaux du Québec (MSSS) a demandé à l&#039;Institut national de santé publique du Québec (INSPQ) de lui fournir une"
https://www.inspq.qc.ca/publications/549?themekey-theme=desktop;text/html;Épidémiologie du virus du Nil occidental en zone rurale au Québec | INSPQ;utf-8;"Un projet de recherche a été initié, en 2004, par l&#039;équipe Zoonoses de l&#039;Institut national de la santé publique du Québec (INSPQ) et le Groupe d&#039;expertise sur le virus du Nil occidental (VNO) de la"
https://www.inspq.qc.ca/en/taxonomy/term/1320;text/html;Lucie Lemieux | INSPQ;utf-8;
https://www.inspq.qc.ca/en/print/publications/auteurs/lucie-lemieux;text/html;Lucie Lemieux;utf-8;
https://www.inspq.qc.ca/en/publications/2055;;Policy Avenues: Interventions to reduce social inequalities in health;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/marie-france-leblanc;text/html;Marie-France Leblanc | INSPQ;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/genevieve-trudel;;Geneviève Trudel;utf-8;
https://www.inspq.qc.ca/publications/1822;text/html;Avenues politiques : intervenir pour réduire les inégalités sociales de santé | INSPQ;utf-8;"Différents facteurs sociaux, comme l&#039;éducation, le revenu, le travail, le milieu de vie, le logement et l&#039;accès aux services déterminent l&#039;état de santé des personnes. Ceux-ci interagissent et se"
https://www.inspq.qc.ca/en/taxonomy/term/910;;;utf-8;
https://www.inspq.qc.ca/en/print/publications/auteurs/julie-poissant;text/html;Julie Poissant;utf-8;
https://www.inspq.qc.ca/publications/2468;text/html;L’intégration d’activités de prévention de la violence conjugale dans les services périnataux au Québec | INSPQ;utf-8;La période entourant la grossesse est un moment pendant lequel les femmes sont à risque de subir de la violence conjugale. Cette violence est particulièrement préoccupante en termes d’ampleur et de
https://www.inspq.qc.ca/publications/2189;;Avis sur le suivi postnatal systématique suite au congé hospitalier;utf-8;
https://www.inspq.qc.ca/publications/2181;text/html;Mémoire déposé dans le cadre des audiences d’experts de la Commission sur l’éducation à la petite enfance | INSPQ;utf-8;La qualité des expériences des enfants et la qualité des relations avec les personnes qui s’occupent d’eux dans les milieux où ils vivent, grandissent et apprennent influencent de manière
https://www.inspq.qc.ca/en/publications/2155;;Scientific Advisory Report on the Effects of Group Prenatal Classes;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/mai-thanh-tu;;Mai Thanh Tu;utf-8;
https://www.inspq.qc.ca/publications/2124;text/html;Analyse contextualisée sur le développement des enfants à la maternelle | INSPQ;utf-8;Au moment d’entrer à l’école maternelle, un enfant québécois sur quatre (26 %) présente une vulnérabilité dans au moins un des cinq domaines de son développement. Cette proportion s’élève à 31 % pour
https://www.inspq.qc.ca/publications/2060;;Avis scientifique sur les effets des rencontres prénatales de groupe;utf-8;
https://www.inspq.qc.ca/en/publications/2025;;Conditions for Success of Actions to Promote Total Child Development : Tool for reflection;utf-8;
https://www.inspq.qc.ca/en/publications/1889;text/html;Conditions for Success of Actions to Promote Total Child Development: State of Knowledge | INSPQ;utf-8;The purpose of the Joint Intervention Initiative for Early Childhood Development (JIIECD) is to support the development of the children of Québec, improve their school readiness and enhance their
https://www.inspq.qc.ca/publications/1771;;Les conditions de succès des actions favorisant le développement global des enfants : état des connaissances;utf-8;
https://www.inspq.qc.ca/publications/1756;text/html;Les conditions de succès des actions favorisant le développement global des enfants : résumé | INSPQ;utf-8;"L&#039;état de développement des enfants lors de leur entrée à l&#039;école tel que mesuré dans l&#039;EQDEM apporte un éclairage et une meilleure compréhension du développement des enfants au sein de chaque"
https://www.inspq.qc.ca/publications/1757;text/html;Les conditions de succès des actions favorisant le développement global des enfants : outil de réflexion | INSPQ;utf-8;Cet outil a été conçu afin de soutenir la prise de décision collective sur les actions pouvant favoriser le développement global des enfants. Il est destiné aux acteurs locaux et régionaux qui, à la
https://www.inspq.qc.ca/publications/1617;text/html;Avis scientifique sur les programmes de formation aux habiletés parentales en groupe | INSPQ;utf-8;"L&#039;Institut national de santé publique du Québec a reçu du ministère de la Santé et des Services sociaux le mandat de produire un avis scientifique sur l&#039;efficacité et les conditions de succès des"
https://www.inspq.qc.ca/en/publications/auteurs/nicole-desjardins;;Nicole Desjardins;utf-8;
https://www.inspq.qc.ca/publications/1550;;"Besoins d&#039;information des parents sur la santé, le bien-être et le développement de leur enfant de 2 à 5 ans : rapport synthèse";utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/sylvie-levesque;text/html;Sylvie Lévesque | INSPQ;utf-8;
https://www.inspq.qc.ca/en/publications/auteurs/julie-poissant?page=1;text/html;Julie Poissant | Page 2 | INSPQ;utf-8;
https://www.inspq.qc.ca/en/publications/autres/kfhum5zd;text/html;Decreasing use of autopsy for stillbirths and infant deaths: missed opportunity | INSPQ;utf-8;OBJECTIVE: We assessed whether the tendency towards decreasing use of fetal and infant autopsy was associated with a greater proportion of deaths in which the cause is never found. STUDY DESIGN: We
https://www.inspq.qc.ca/en/publications/autres/eezaabe4;;Impacts of online and group perinatal education: a mixed methods study protocol for the optimization of perinatal health services;utf-8;
https://www.inspq.qc.ca/en/taxonomy/term/1554;text/html;Jean Tremblay | INSPQ;utf-8;
https://www.inspq.qc.ca/en/print/publications/auteurs/jean-tremblay;text/html;Jean Tremblay;utf-8;
https://www.inspq.qc.ca/publications/72;text/html;Se positionner comme CISSS/CIUSSS pour soutenir le développement des communautés | INSPQ;utf-8;Un centre intégré de santé et de services sociaux (CISSS) ou un centre intégré universitaire de santé et de services sociaux (CIUSSS) doit veiller, avec ses partenaires du réseau territorial de
https://www.inspq.qc.ca/taxonomy/term/1291;;;utf-8;
https://www.inspq.qc.ca/publications/auteurs/lina-noel;text/html;Lina Noël | INSPQ;utf-8;
https://www.inspq.qc.ca/publications/auteurs/claude-gauthier;text/html;Claude Gauthier | INSPQ;utf-8;
https://www.inspq.qc.ca/publications/auteurs/claude-laberge;;Claude Laberge;utf-8;
https://www.inspq.qc.ca/publications/1599;text/html;Pratiques cliniques préventives relatives aux infections transmissibles sexuellement et par le sang (ITSS) : rapport d'enquête réalisée auprès d'infirmières et de gestionnaires œuvrant en première ligne - Mai-juin 2011 – Faits saillants | INSPQ;utf-8;"Depuis 2006, le programme de formation Intervention de dépistage des ITSS; la contribution de l&#039;infirmière offerte par l&#039;Institut national de santé publique du Québec (INSPQ) a rejoint plus de 1 500"
https://www.inspq.qc.ca/publications/auteurs/marie-claude-drouin?themekey-theme=desktop;;Version pour ordinateur;utf-8;
https://www.inspq.qc.ca/print/publications/auteurs/isabelle-alarie;;"<img class=""print-icon image-style-none"" typeof=""foaf:Image"" src=""https://www.inspq.qc.ca/sites/all/modules/print/icons/print_icon.png"" width=""25px"" height=""25px"" alt=""Version imprimable"" title=""Version imprimable"" />";utf-8;
https://www.inspq.qc.ca/publications/auteurs/isabelle-alarie?themekey-theme=mobile;;Version mobile;utf-8;
https://www.inspq.qc.ca/print/publications/auteurs/isabelle-alarie?themekey-theme=desktop;text/html;Isabelle Alarie;utf-8;
https://www.inspq.qc.ca/taxonomy/term/492;text/html;Louise Denhez | INSPQ;utf-8;
https://www.inspq.qc.ca/publications/auteurs/louise-denhez?themekey-theme=desktop;text/html;Louise Denhez | INSPQ;utf-8;
