Address;Type;Title;Charset;Description
https://www.chusj.org/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Dès le début de la grossesse, les parents se préparent à accueillir leur futur bébé. Autour de son arrivée, ce sont des projets, des attentes, des espoirs et 
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/deuil-perinatal/raisons;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Voici les raisons pour lesquelles le deuil que vous traversez aujourd'hui est un deuil si particulier et encore souvent peu reconnu.La brutalité ou l'imprévis
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/deuil-perinatal/culpabilite;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Apprendre une nouvelle aussi tragique a un impact qui atteint les parents, mais aussi leurs accompagnateurs et les personnes qui sont chargées de faire l'anno
https://www.chusj.org/en/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/deuil-perinatal/raisons;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Voici les raisons pour lesquelles le deuil que vous traversez aujourd'hui est un deuil si particulier et encore souvent peu reconnu.La brutalité ou l'imprévis
https://www.chusj.org/en/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/deuil-perinatal/culpabilite;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Apprendre une nouvelle aussi tragique a un impact qui atteint les parents, mais aussi leurs accompagnateurs et les personnes qui sont chargées de faire l'anno
https://www.chudequebec.ca/getattachment/f35c1dbb-4803-44bd-9522-0ab883741071/Le-CHU-reaffirme-son-leadership-en-matiere-de-lutte-contre-le-cancer.aspx;text/html;;utf-8;
https://www.chudequebec.ca/Actualites/Visite-de-Bonhomme-au-Centre-mere-enfant-Soleil.aspx;text/html;Précédent;utf-8;
https://www.chusj.org/fr/Ressources/Profils-biographiques/R/Rossignol-Elsa-fr?lg=fr-CA;text/html;Rossignol, Elsa;utf-8;: retrouvez toute l'information sur notre site concernant
https://www.chusj.org/CORPO/files/dd/dd6b3f19-9c00-4930-af6b-fb362ba1fc0d.pdf;application/pdf;redir;utf-8;
https://cusm.ca/nouvelles-et-histoires/nouvelles/les-residents-mcgillois-repondent-lappel-dans-la-lutte-contre-le;text/html;Les résidents mcgillois répondent à l’appel dans la lutte contre le coronavirus | Centre universitaire de santé McGill;utf-8;Un redéploiement coordonné vise à soutenir les services les plus sollicités
https://cusm.ca/nouvelles-et-histoires/articles/sortir-de-leur-zone-de-confort-pour-diriger-une-toute-nouvelle;text/html;???????Sortir de leur zone de confort pour travailler dans une toute nouvelle unité Covid | Centre universitaire de santé McGill;utf-8;Au sein du Centre universitaire de santé McGill (CUSM), le personnel a été redéployé pour répondre aux exigences entourant la COVID-19. Au cours des dernières semaines, le Dr Kevin Schwartzman, directeur de la Division de médecine respiratoire au CUSM, et ses collègues ont uni leurs efforts pour augmenter la capacité, notamment en convertissant une partie du Centre de médecine innovatrice du site Glen (un espace habituellement réservé à la recherche) en unité C4, une unité entièrement consacrée à la prise en charge des patients atteints de la COVID-19.
https://cusm.ca/nouvelles-et-histoires/articles/le-cusm-celebre-la-semaine-des-inhalotherapeutes;text/html;Le CUSM célèbre la semaine des inhalothérapeutes?! | Centre universitaire de santé McGill;utf-8;Les inhalothérapeutes continuent à jouer un rôle essentiel pendant la pandémie de la COVID-19
https://cusm.ca/nouvelles-et-histoires/coronavirus/lequipe-de-prevention-et-controle-des-infections-du-cusm-notre;text/html;L’équipe de prévention et contrôle des infections du CUSM : notre phare tout au long de la pandémie | Centre universitaire de santé McGill;utf-8;Tout le monde a un rôle important à jouer pour tenir la COVID-19 à distance, mais au Centre universitaire de santé McGill (CUSM), l’équipe de prévention et contrôle des infections est sans aucun doute notre phare dans la pandémie. Ce groupe de 17 personnes (médecins, praticiens, personnel administratif et techniciens), dont le rôle est de contrôler les infections et les contagions, couvre les six sites du CUSM en s’assurant que les protocoles et directives soient mis à jour, bien compris et respectés.
https://cusm.ca/nouvelles-et-histoires/articles/la-tente-de-reanimation-de-lhgm-offre-un-soutien-et-un-espace;text/html;La tente de réanimation de l’HGM offre une capacité accrue essentielle pendant la pandémie COVID-19 | Centre universitaire de santé McGill;utf-8;Stephanie Di Nunzio, infirmière gestionnaire adjointe
https://cusm.ca/nouvelles-et-histoires/nouvelles/une-premiere-journee-de-vaccination-de-masse-reussie-au-cusm;text/html;Une première journée de vaccination de masse réussie au CUSM | Centre universitaire de santé McGill;utf-8;"Le CUSM est fier de participer à l&#039;effort de vaccination, en veillant à ce que nos aînés soient mieux protégés contre la COVID-19."
https://cusm.ca/nouvelles-et-histoires/articles/encore-plus-de-vaccinations;text/html;Encore plus de vaccinations ! | Centre universitaire de santé McGill;utf-8;"Le personnel envoie avec enthousiasme leurs photos post-vaccination, et nous sommes ravis de les partager avec vous. Au nom de nos patients, de notre personnel et de notre ville, merci aux professionnels de la santé d&#039;avoir dit oui à la vaccination !"
https://www.chusj.org/getAttachment/30d7e4cd-d2eb-48b8-b615-77ece94da287/.pdf;text/html;"                       <img src=""/getImage/40fa4d96-3116-49c1-8e65-930961bde3d4/img/?width=160"" class=""couverture"" />        ";utf-8;
https://www.chusj.org/getAttachment/0d2938e6-2fb6-48c1-aa77-7c8de775c35a/.pdf;text/html;"                       <img src=""/getImage/b6fca324-94f0-41dc-b748-41d300867b55/img/?width=160"" class=""couverture"" />        ";utf-8;
https://www.chusj.org/getAttachment/30c8efd3-d8ff-4be8-a5bf-5c90878d43b3/.pdf;text/html;"                       <img src=""/getImage/6e022c6f-9e01-424e-a9e6-2d1861dd00df/img/?width=160"" class=""couverture"" />        ";utf-8;
https://www.chusj.org/getAttachment/3b26e84d-108f-40ad-95c7-476bead0d450/.pdf;text/html;"                       <img src=""/getImage/690b0146-e431-464e-8dae-31bb73abad1a/img/?width=160"" class=""couverture"" />        ";utf-8;
https://www.chusj.org/en/Care-Services/C/Pregnancy-Complications/Our-specialized-clinics-/Integrated-Prenatal-Screening-Clinic-(CIDP)?prov=REFERER;text/html;English;utf-8;
https://www.chusj.org/fr/Biographie?id=b7fbe6d7-0d5c-4513-b9a4-c09bfde674ff&lang=fr;;redir;utf-8;
https://www.chusj.org/en/soins-services/N/Nephrologie/Professionnels-Etudiants;text/html;"N&#233;phrologie chez l&#39;enfant | CHU Sainte-Justine";utf-8;Professionnels & Étudiants: retrouvez toute l'information sur notre site concernant Professionnels & Étudiants
https://www.chusj.org/en/soins-services/N/Nephrologie?viewContact=13342;text/html;"N&#233;phrologie chez l&#39;enfant | CHU Sainte-Justine";utf-8;Traiter les jeunes patients présentant différentes pathologies rénales (infections urinaires, malformations rénales, glomérulonéphrites, insuffisance rénale, 
https://www.chusj.org/en/soins-services/N/Nephrologie?viewContact=13535;text/html;"N&#233;phrologie chez l&#39;enfant | CHU Sainte-Justine";utf-8;Traiter les jeunes patients présentant différentes pathologies rénales (infections urinaires, malformations rénales, glomérulonéphrites, insuffisance rénale, 
https://www.chusj.org/en/soins-services/N/Nephrologie/Professionnels-Etudiants/Nephrologie;text/html;"N&#233;phrologie";utf-8;directrice, programme, veronique, phan, md, msc, frcpc, directeur, departement, jean-yves, frappier, secretaire, programme, christina, hauser, description, programme, nephrologie, pediatrique, specialite, traite, depistage, antenatal, diagnostic, traitement, de prevention, maladies, renales, chez, e
https://www.chusj.org/en/soins-services/N/Nephrologie/Professionnels-Etudiants/Ressources-pour-les-etudiants-et-stagiaires;text/html;"N&#233;phrologie chez l&#39;enfant | CHU Sainte-Justine";utf-8;Ressources pour les étudiants et stagiaires: retrouvez toute l'information sur notre site concernant Ressources pour les étudiants et stagiaires
https://www.chusj.org/en/soins-services/C/complications-de-grossesse/complications-mere/Complications/Grossesse-a-risque-eleve;text/html;Complications de grossesse;utf-8;Qu'est-ce qu'une grossesse à risque élevé ?Une grossesse à risque élevé demande un suivi particulier. Les complications d'unegrossesse peuvent être liées à : 
https://www.chusj.org/getattachment/09cf9a0f-bfa4-4d85-9b8a-4a1e28836579;text/html;Télécharger ?;;
https://www.chusj.org/fr/Ressources/Profils-biographiques/B/Ben-Amor-Leila-fr?lg=fr-CA;text/html;Ben Amor Leila;utf-8;: retrouvez toute l'information sur notre site concernant
https://www.chusj.org/getattachment/47ef1297-b054-48dc-aadf-cfb306dd9569;text/html;"<img class=""imgLeft"" src=""https://www.chusj.org/getattachment/47ef1297-b054-48dc-aadf-cfb306dd9569"" />";;
https://www.chudequebec.ca/getmedia/ae184dff-8cae-424f-a8e3-e2302bf32531/823_08_001-Cure_d_abces_de_la_glande_de_Bartholin_PDF.aspx;application/pdf;"   <img src=""/getmedia/5d2096c2-fd12-4790-aac1-6e82994be9ec/Abces_glande_Bartholin.aspx"" width=""120"" alt=""Image couverture Cure d'abcès de la glande de Bartholin."" />   <p>Cure d'abcès de la glande de Bartholin</p> ";utf-8;
https://www.chusj.org/fr/Biographie?id=17e1e65f-639e-4f86-9415-c1f8609b64c7&lang=fr;;redir;utf-8;
https://cusm.ca/sites/default/files/micro/addiction_unit/Addictions_Course_Registration_Form_2019_FINAL.pdf;application/pdf;formulaire d'inscription;utf-8;
https://cusm.ca/sites/default/files/micro/addiction_unit/Addictions_Course_Syllabus_2019_FINAL.pdf;application/pdf;Schéma du cours;utf-8;
https://www.chusj.org/fr/Biographie?id=d85b2e91-616d-4650-8436-acb2d4c7dcd4;text/html;redir;utf-8;
https://cusm.ca/newsroom/nouvelles/premier-b%C3%A9b%C3%A9-l%E2%80%99ann%C3%A9e-2015-au-cusm-est-fille;text/html;"Le premier bébé de l&#039;année 2015 au CUSM est une fille ! | Centre universitaire de santé McGill";utf-8;Bonne nouvelle en ce début d’année 2015
https://www.chusj.org/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/deuil-perinatal;text/html;Deuil périnatal;utf-8;
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/sejour/souvenirs;text/html;souvenirs;utf-8;
https://www.chudequebec.ca/getmedia/95a206b6-aa39-45bb-83a0-c92d34f2e84a/823_01_098_Urostomie_PDF.aspx;application/pdf;"&quot;Urostomie&quot; (PDF)";utf-8;
https://www.chudequebec.ca/getattachment/5003a289-64a9-409b-b62b-9e09a3040649/Urostomie.aspx;text/html;Image : Urostomie.;utf-8;
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/annoncer/enfants;text/html;Aux enfants;utf-8;
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/annoncer/entourage;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;C'est toute la famille et les proches qui seront affectés par la mort de votre enfant. Il se peut que vous ne sachiez pas comment annoncer la triste nouvelle 
https://www.chusj.org/fr/soins-services/C/complications-de-grossesse/Deuil-perinatal-mort-perinatale/jour-ou-tout-bascule/annoncer/suggestions;text/html;"D&#233;c&#232;s d&#39;un b&#233;b&#233; et deuil p&#233;rinatal";utf-8;Suggestions d'ouvrages: retrouvez toute l'information sur notre site concernant Suggestions d'ouvrages
https://www.chusj.org/Boite-a-outils/Bien-nourrir-votre-enfant;text/html;promotion de la santé;utf-8;
https://www.chusj.org/fr/Biographie?id=9027bee1-4450-4792-87d7-472f9cf8caa3;text/html;redir;utf-8;
https://www.icm-mhi.org/en/node/3067/mid/21588;text/html;Dre Annie Dore | Montreal Heart Institute;utf-8;
https://www.chusj.org/fr/soins-services/S/Sante-mentale;text/html;"Sant&#233; mentale chez l&#39;enfant et l&#39;adolescent | CHU Sainte-Justine";utf-8;Ressources disponibles concernant la santé mentale chez l'enfant et l'adolescent
https://www.chusj.org/fr/Calendrier-salle-presse/nouvelles/actualites/2015/2-millions-offerts-par-RBC-au-CHU-Sainte-Justine;text/html;"Le CHU Sainte-Justine annonce la création d&#39;un programme novateur de dépistage et d&#39;intervention précoces de la maladie mentale en milieu scolaire";utf-8;
https://www.chudequebec.ca/a-propos-de-nous/publications/revues-en-ligne/le-chuchoteur/archives/archives-du-cote-de-la-recherche/2020/recherche-clinique-obstetrique.aspx;text/html;"Recherche clinique : obst&#233;trique | CHU de Qu&#233;bec-Universit&#233; Laval";utf-8;"Recherche clinique : obst&#233;trique"
https://www.chusj.org/fr/Biographie?id=7a3b42ce-c5b6-4a77-8564-72fcd852a2ab&lang=fr;;redir;utf-8;
https://cusm.ca/node/49265;;"<span lang=""FR"" style=""color:blue"" xml:lang=""FR"">Département de physiothérapie</span>";utf-8;
https://www.chudequebec.ca/getmedia/bcb60b60-e027-4dd2-a5ff-affadeaf363c/Ablation_endometre.aspx;application/pdf;"   <img src=""/getmedia/9b103d3d-a4fc-42d8-a1d2-e7b07c46c0d7/Ablation_endometre.aspx"" width=""120"" alt=""Image couverture Ablation de l'endomètre."" />   <p>Ablation de l'endomètre</p> ";utf-8;
https://cusm.ca/node/37757;text/html;40 disciplines;utf-8;
https://cusm.ca/node/37756;text/html;prévention;utf-8;
https://cusm.ca/node/37671;text/html;cliquez d’abord ici;utf-8;
https://cusm.ca/trauma/page/qui-sont-les-victimes-traumatismes;text/html;Qui sont les victimes des traumatismes ? | Centre universitaire de santé McGill;utf-8;
https://cusm.ca/trauma/page/quest-ce-quun-traumatisme;text/html;"Qu&#039;est-ce qu&#039;un traumatisme ? | Centre universitaire de santé McGill";utf-8;Un traumatisme correspond à toute blessure physique qu’une personne subit, que ce soit voulu ou non, et qui résulte d’un choc, d’un coup, d’une pression… par exemple dans le cas d’une collision automobile, d’une chute, d’un coup de feu ou de couteau ou encore d’une explosion.
https://cusm.ca/trauma/page/l%E2%80%99heure-d%E2%80%99or-temps-precieux;text/html;"L&#039;heure d&#039;or | Centre universitaire de santé McGill";utf-8;Un temps précieuxUne expression propre à la médecine d’urgence, l’heure d’or souligne l’importance d’agir promptement et rigoureusement lorsqu’un traumatisme survient. Sur place, il faut composer rapidement le 9-1-1, en donnant des indications précises, pour que les secours arrivent vite sur les lieux et administrent sans tarder les soins prioritaires.
https://cusm.ca/trauma/page/match-vie;text/html;Le match de la vie | Centre universitaire de santé McGill;utf-8;Fin prêts à remporter le match de la vie, ils l’ont gagnéC’est arrivé le 13 septembre 2006. La salle d’attente à l’urgence de l’Hôpital général de Montréal était bondée. Une quarantaine de personnes étaient étendues sur des civières. Dans l’aire de traumatologie, on soignait un cycliste frappé par une voiture ainsi qu’un homme ayant fait une mauvaise chute.
https://cusm.ca/trauma/page/traumatologie-au-quebec;text/html;La traumatologie au Québec | Centre universitaire de santé McGill;utf-8;À quand remonte au juste la traumatologie ?Évidemment, même l’homme préhistorique n’était pas à l’abri d’un traumatisme. Un coup de massue fait rarement dans la douceur…
https://cusm.ca/trauma/page/dr-david-mulder-pionnier-traumatologie-au-quebec;text/html;Dr David Mulder : un pionnier de la traumatologie au Québec | Centre universitaire de santé McGill;utf-8;Il a connu Polytechnique. Il était là pour Dawson.Chef de la division de chirurgie thoracique à l’Hôpital général de Montréal, il est aussi le médecin des Canadiens de Montréal et, l’été, il donne un coup de main à l’équipe soignante des Alouettes de Montréal. Des traumas, il en a vus !
