Address;Type;Title;Charset;Description
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/la-radiotherapie-guidee-a-laide-de-limagerie-par-resonance-magnetique-irm-en-temps-reel.html;;     La radiothérapie guidée à l’aide de l’imagerie par résonance magnétique (IRM) en temps réel    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/mammographie-numerique-de-depistage.html;;     Mammographie numérique de dépistage    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications.html?tx_solr%5Bpage%5D=11;;11;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/premiere-vague-de-la-pandemie-de-covid-19-au-quebec-regard-sur-les-facteurs-associes-aux-hospitalisations-et-aux-deces.html;;     Première vague de la pandémie de COVID-19 au Québec : Regard sur les facteurs associés aux hospitalisations et aux décès    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/la-culture-de-plaie-pertinence-et-indications.html;;     La culture de plaie : pertinence et indications    ;utf-8;
https://www.inesss.qc.ca/en/themes/medicaments/drug-products-undergoing-evaluation-and-evaluated/extract-notice-to-the-minister/aquacel-ag-extra-2608.html;;English;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Inscription_medicaments/Avis_au_ministre/Juin_2014/Aquacel-Ag-Extra_2014_06_CAV.pdf;;"<i class=""fa fa-file-pdf-o""></i><span>Extrait de l'Avis au ministre sur Aquacel-Ag-Extra</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-20-cm-x-30-cm-600-cm2-4413.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Avril 2018;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-2-cm-x-45-cm-5-cm-x-5-cm-25-cm2-4203.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-20-cm-x-30-cm-600-cm2-10-cm-x-10-cm-100-cm2-5-cm-x-5-cm-25-cm2-4204.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-interface-argent-10-cm-x-125-cm-125-cm2-et-15-cm-x-20-cm-125-cm2-4209.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-15-cm-x-15-cm-225-cm2-4354.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-2-cm-x-45-cm-4355.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-3992.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/calcicare-alginate-de-calcium-avec-argent-5cmx5cm-25cm2-4001.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/calcicare-alginate-de-calcium-avec-argent102cmx12cm-122cm2-4002.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-interface-avec-argent-10-cm-x-125-cm-125-cm2-15-cm-x-20-cm-300-cm2-4016.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/calcicare-alginate-de-calcium-avec-argent-5cmx5cm-25cm2-102cmx12cm-122cm2-3675.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-interface-argent-15-cm-x-20-cm-300-cm2-10-cm-x-125-cm-125-cm2-3700.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-3820.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/silvercel-non-adhesif-10-cm-x-20-cm-200-cm2-11-cm-x-11-cm-121-cm2-5-cm-x-5-cm-25-cm2-3558.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/silvercel-non-adhesif-25-cm-x-305-cm-3800.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-5-cm-x-5-cm-25-cm2-3405.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2016;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-foam-2855.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2014;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-foam-2546.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2014;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-2399.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2013;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-2121.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2013;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-burn-hydrofiber-1760.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/seasorb-ag-1771.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tegaderm-3m-pansement-alginate-ions-argent-2019.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tegaderm-3m-pansement-dalginate-aux-ions-dargent-51-x-51-26-cm2-et-tegaderm-3m-pansement-alginate-ions-argent-102-x-127-129-cm2-1616.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tegaderm-3m-pansement-alginate-ions-argent-25-cm-x-305-cm-1827.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-pansement-dalginate-de-calcium-argent-1482.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-pansement-hydrocellulaire-argent-1483.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/restore-interface-argent-traitement-plaies-4862.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tegaderm-3m-pansement-alginate-ions-argent-51-cm-x-51-cm-26-cm2-102-cm-x-127-cm-129-cm2-4983.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tegaderm-3m-pansement-aux-ions-dargent-5-cm-x-5-cm-25-cm2-10-cm-x-127-cm-127cm2-10-cm-x-20-cm-200cm2-20-cm-x-20-cm-400-cm2-5584.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-ag-non-adhesive-5-cm-x-7-cm-35-cm2-10-cm-x-10-cm-100-cm2-10-cm-x-20-cm-200-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-20-cm-400-cm2-5585.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-alginate-ag-10-cm-x-10-cm-100-cm2-5586.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-ag-adhesive-sacrum-23-cm-x-23-cm-200-cm2-5587.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-95-cm-x-95-cm-90-cm2-145-cm-x-145-cm-210-cm2-195-cm-x-295-cm-575-cm2-5590.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-5591.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-foam-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-15-cm-x-20-cm-300-cm2-20-cm-x-20-cm-400-cm2-17-cm-x-20-cm-115-cm2-5592.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aquacel-ag-extra-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-5593.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/optifoam-ag-non-adhesive-10-cm-x-10-cm-100-cm2-5597.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-30-cm-600-cm2-5598.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/melgisorb-ag-5-cm-x-5-cm-25-cm2-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-5599.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/mepilex-ag-10-cm-x-10-cm-100-cm2-10-cm-x-20-cm-179-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-20-cm-400-cm2-20-cm-x-50-cm-1-000-cm2-5600.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/mepilex-border-sacrum-ag-18-cm-x-18-cm-121-cm2-23-cm-x-23-cm-239-cm2-5601.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/allevyn-ag-gentle-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-20-cm-x-20-cm-400-cm2-5-cm-x-5-cm-25-cm2-5603.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/allevyn-ag-non-adhesif-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-5-cm-x-5-cm-25-cm2-20-cm-x-20-cm-400-cm2-5604.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/acticoat-20-cm-x-40-cm-600-cm2-40-cm-x-40-cm-1-600-cm2-5605.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/acticoat-flex-3-40-cm-x-40-cm-1-600-cm2-5606.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/allevyn-ag-adhesif-sacrum-17-cm-x-17-cm-123-cm2-23-cm-x-23-cm-237-cm2-5607.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/urgocell-ag-absorb-non-adhesif-10-cm-x-10-cm-100-cm2-15-cm-x-20-cm-300-cm2-5612.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/allevyn-gentle-border-lite-2018.html;;Allevyn Gentle Border Lite;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/zomig-481.html;;Zomig;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/merrem-1285.html;;Merrem;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/arimidex-560.html;;Arimidex;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tomudex-551.html;;Tomudex;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/arimidex-579.html;;Arimidex;utf-8;
https://www.inesss.qc.ca/en/publications/publications/publication/intensification-posologique-des-agents-biologiques-gastroenterologie-rhumatologie-et-dermatologie.html;;English;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Usage_optimal/INESSS_Agents_biologiques_EC.pdf;;"<i class=""fa fa-file-pdf-o""></i> <span>État des connaissances - Intensification posologique des agents biologiques - Gastroentérologie, rhumatologie et dermatologie</span>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Usage_optimal/INESSS_Agents_biologiques_Annexes.pdf;;"<i class=""fa fa-file-pdf-o""></i> <span>Annexes - Intensification posologique des agents biologiques - Gastroentérologie, rhumatologie et dermatologie</span>";utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/delphine-rochefort.html;;Delphine Rochefort;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/cal-500-1260.html;;Cal-500;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/cal-500-d-1261.html;;Cal-500-D;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/minocycline-50-et-minocycline-100-1277.html;;Minocycline-50 et Minocycline-100;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/neupogen-353.html;;Neupogen;utf-8;
